1.063614176191,0.277263614729129
1.58972646663646,0.0716036165405995
0.942018534412754,0.280369084388259
0.683915716101476,0.30470264528968
1.17544846530491,0.135008808415313
0.956456754886819,0.443486523601981
1.11467057318376,0.278638244929947
1.02144423016588,0.499783659885327
1.00610591180563,0.47494490974102
0.801935937251879,0.0635790420505505
0.878739486800407,0.0881017478154549
0.726740394896183,0.152393478739747
0.983862674235702,0.487636752200218
0.601555014560913,0.131305379555776
0.830516183911281,0.0771215180704408
0.890383309348227,1e-05
0.841245396603526,0.0745259453387109
0.839993389509779,0.328867642050283
0.393845919498304,0.0175979646764846
0.935928745762153,0.404035084347049
0.948173606435384,0.434433165837379
1.09149923195131,0.440795111715397
0.986153481138283,0.517186821606182
0.785568648559035,0.036391128160716
1.18106765261253,1e-05
0.977637239700315,0.389886473357487
0.99455666124339,0.50873737302761
1.02636845527811,0.463894966401831
0.993341470766868,1e-05
0.911411204870686,0.319993374223181
1.02690407478192,0.473383385123625
0.984591099740699,0.50233111116746
0.883677836954656,0.211972978109529
1.08795030634449,0.320828707778217
0.885391510679311,0.199689811427307
0.871888250102066,0.109133545244283
0.937022952052169,0.390572013450644
1.01890660075074,0.483296628784041
1.08346770681983,0.105077601197643
1.08837136913946,0.153675086380489
0.94552299183494,0.396696352690635
0.940867325633025,0.165484586583769
0.873480778895609,0.152393478739747
0.891478547098828,0.159331757278472
1.62702375367182,1e-05
0.616079042055673,0.240050340806843
1,NaN
1.03661023859968,1e-05
1.04071332630128,0.481962581681603
0.854266237538265,0.124128204231915
1.35687325804495,0.111846516958566
1.12856045006608,0.386833227830742
1.01721867355855,0.502303324855352
0.916951690783424,0.321036936573534
0.837532421771519,0.341792968240435
1.05103748663063,0.377809717189461
0.785987281105191,0.0779816869115943
0.847535737630864,0.242554284232774
1.0138104418217,0.466542233293384
0.603203482552928,0.018736856346605
1.01941508439479,0.497146404991345
0.856552408841895,0.170785470440375
1.27742231494024,0.129482238191354
0.931309303197958,0.120962340116804
0.912100809761119,0.255018429406744
0.929075678797453,0.32493226901267
1.0291519142267,0.449486046637238
1.06057153605869,0.424869010905658
1.01466499215379,0.523774899504657
0.672473457279293,0.0101905091359489
1.03572969230693,0.460095720382184
1,NaN
0.997775358595211,0.510892000734818
0.794440407402911,0.120962340116804
0.834982973858133,0.124390237231544
0.900229774883257,0.0711675940116766
0.971519643277508,0.463894966401831
0.416884121360098,0.289292876106886
0.966756816995607,0.514037062957759
0.948573705691979,0.458068843226461
1.00390347734902,0.514037062957759
0.91461429439585,0.254121676301736
2.63826259561851,1e-05
0.953190167741004,0.456714431612908
0.895551782278188,0.349645334742198
1.54476208353762,0.332098811991353
1,NaN
0.801702121032088,0.0517004849116323
0.774193700836572,0.173989388531946
0.949985464009275,0.341792968240435
1.02069285925284,0.485985603587767
1.28877418143291,0.0831160520111569
1.0679392696206,0.196487353373013
1.07694315179451,0.377809717189461
0.982128106041304,1e-05
0.967421654800079,0.365230200985502
0.917813523070926,0.390572013450644
1.09149644703463,0.386833227830742
0.905890914022456,0.431319767808836
1.07812438005965,0.382096671763297
0.814181805925678,0.155568709687824
1.00222852732028,0.528276621433047
0.760718224389099,0.0711675940116766
0.992601426721374,0.504159616202205
0.714600519923359,0.0180989289667073
1.023541684748,0.476144770682706
0.828283869251355,0.126098380705329
0.939371372461347,0.374257683293093
0.91739271743663,0.288794493890362
0.905611455986065,0.122656326271313
0.938231595615366,0.389886473357487
1.03342027607738,0.492444082566784
0.900523664868768,0.334220443636794
1.09100495255662,0.340429839128222
0.940525964006547,0.435297878569201
0.934250067661227,0.281492911236834
0.891005690324802,0.20838509757627
1.07465187390308,0.260851309029421
0.954167846646523,0.381469084041366
0.871606306438403,0.216632490220824
0.961604983007005,0.422186163900489
0.897351614780621,0.160767137973164
42.2209978839272,0.00312885656360686
1.03087270975307,0.411971908355343
0.886111214479588,0.370684174839029
1.06114391454399,0.426668212877908
1.0219611175589,0.487636752200218
0.920228278613795,0.45298349126242
0.842708080606974,0.03925713800733
0.765459574944351,0.229661180841518
0.786915216642326,0.049946314220526
0.980729204088671,0.484405763380086
0.997262539951748,0.512108827962189
0.942876289852548,0.264660415352411
1.00532678354786,0.510892000734818
0.904723452556451,0.0989633728432122
0.876968115965554,0.217440322967649
0.904354402732692,0.255912309877988
1.19833948691007,0.146574576769481
1.00217431012599,0.51476774767457
0.945578504862093,0.389886473357487
0.900728047908735,0.0888580386044681
0.83936460035606,0.254121676301736
0.910878176112738,0.0922521520614787
0.978965243321508,0.51476774767457
0.844834701023325,0.0618143803321814
0.912812456016105,0.280017181981321
0.894876778351006,0.207066825731928
1.33129416244752,0.120962340116804
0.828219545755273,0.0304351601618133
0.613261005775075,0.0491158132438675
1.06417046801596,0.351151901418069
1.05155544919104,0.336622813032238
3.11537263287703,1e-05
0.936357278835644,0.364225134421213
1.01232983545188,0.526082803971019
1.09336319223835,0.209949252191328
0.5304470750233,0.000630263733263619
0.896074596895956,0.365806433353634
0.646863731432515,0.00520814636858756
1.07508645319244,0.230223858181221
0.957621036124682,0.460264319196603
0.876404908030467,0.239301258376474
1.08864188887625,0.294308100646409
1.12634136662794,0.275916660587894
0.964712471442234,0.434433165837379
1.18628016624277,0.399399088074995
15.1867149141462,0.00418072096824669
0.942496716137295,0.374257683293093
1,NaN
1.03328673399506,0.493193090336917
1.08849618132222,0.367994073464892
1.0308810798437,0.446109384805285
1.26163195247426,0.121143593442438
1.51806385807272,0.0105955965976898
1.09653337694084,0.319993374223181
0.96407089952007,0.434433165837379
0.96433200090024,0.434433165837379
0.889782959872823,0.282480882986337
1.16771577925981,0.197876625966414
1,NaN
0.903077098642355,0.0972240012939043
0.922902740826351,0.389502923491806
0.818458944771731,0.188620052091916
0.850514037736389,0.100286838288052
0.930882866989973,0.289292876106886
1.02157334838666,0.493134762592387
1.07663519999628,0.432233379755035
1.06955744314838,0.332079286504299
1.01515590702604,0.498161517055125
1.08682790152653,0.305421619702657
0.89201624539737,0.156276670518371
0.855565173983851,0.352244401194057
2.66905940017438,0.000269322658675947
0.990954659190079,0.501580640221555
0.914050223682692,0.122656326271313
0.988709489869432,0.487636752200218
0.951958037340332,0.390572013450644
0.876630669225851,0.210359070619209
0.951105120216036,0.397184646674239
1.05107807780648,0.463221408952534
0.909260651364453,0.377809717189461
0.907679482260723,0.313029862470219
0.855171832833019,0.176476759844313
0.671404053816746,0.00428346444701987
1.03431062683254,0.368653334142719
0.938777859946846,0.326955688569111
1,0.528276621433047
1.46891214151276,0.264674696151787
0.748611366722963,0.0237232726525863
0.873315485894384,0.0733052700126678
0.783713317292258,0.0472149744509611
0.900798176288696,0.0902686722591561
1.01314714852059,0.493193090336917
0.898621650136227,0.164883545638516
0.664116339516464,1e-05
0.982261393484934,0.426012479419624
0.965112276784313,0.350478766710411
0.598116264648604,0.0396500429593441
0.925476730081821,0.410771926940972
0.848984624541065,0.0932155617690597
8.10838833324746,0.000275163529911597
0.993968888297213,0.514037062957759
1.1853637430062,0.389886473357487
1.04605006304802,0.435308722271636
1.01525906087291,0.481613960780498
0.929154088586211,0.397184646674239
1.06020208692157,1e-05
1.05319465785411,0.472522234599066
0.904464382994168,0.0907552205934747
0.936367576427025,0.434433165837379
0.941330797143026,0.44271781420997
1.04359654330417,0.0522457813502121
1.04707817817004,0.44023917824974
1.06028260456116,0.32852146100648
0.976361832446971,1e-05
0.804803642447884,0.0751993811334423
0.920282930776327,0.153675086380489
0.816446533916499,0.405988298724789
1.20135887433477,0.187405512915859
1.05512842321942,0.427561280860899
1.14981972189827,0.435308722271636
1.00780411659138,0.509106682818298
1.07338140416728,0.359254310823805
1.25039081005135,0.0524920390684299
1.04243745907545,0.367212432373777
0.888266832203095,0.0662249770652605
0.975979707794473,0.4932203509124
0.832068973202418,0.122489460536135
0.821856213588702,1.47685706929302e-05
0.681619269822796,0.112187985385215
0.830160617659664,0.367947165017656
1.01961599903428,0.434433165837379
0.97897317799581,0.500313757833438
0.894021550406586,0.313029862470219
0.958807813250513,0.377538984909777
0.800475405755358,0.153675086380489
1.08099235916695,0.342763861986284
0.994312324320319,0.517477994489187
0.951869650937029,0.16185344723737
1,NaN
0.673692911908665,1e-05
1.02938337440464,0.454582403344743
0.986190945208737,0.503527965130628
1.09253654707377,0.0418033512282648
0.833848171136958,0.0914832486438511
0.931147177818293,0.365603348371021
0.987120897787933,0.485985603587767
0.89251248529989,0.283030199099796
1.00631796909383,0.508821489515059
0.903747951474763,0.110758667403238
0.822206212232402,0.0711675940116766
0.926304458360519,0.434433165837379
0.901279124632503,0.155167652057984
1.02037851664913,0.485935340147812
0.81378184776588,0.223099245485352
7.93689944408113,0.0393437529551571
0.956883499887969,0.434433165837379
0.586370889164671,0.280696500194925
0.865258800415941,1e-05
0.893818867923205,0.254121676301736
0.91442461922277,0.218702737490988
0.908665633716387,0.203457165595704
0.590107240824334,0.0391550412708133
0.884568336909705,0.252976149110551
0.309739697287243,1e-05
0.451536375429327,0.0349645115297386
0.975660320629817,0.474635149888831
1.0665018047379,0.263314528772694
0.935558374564515,0.440795111715397
0.876120854251875,0.158812403275921
0.870507438228465,0.208683089580111
0.944056632413926,0.371166229885362
1.00449902249509,0.510892000734818
0.953696398357205,0.264674696151787
1.06524339878312,0.453878370779229
1.10403611022519,0.120962340116804
1.01701774808997,0.458068843226461
1.03144498410085,0.464119568394044
0.911786433614666,0.237961717168353
0.922277678859427,0.0470768578928788
0.968887887565092,0.47494490974102
0.874970765506845,0.0141516022550559
1.60856849456326,0.0126499356568722
1.1570325000962,0.145716482774852
1.06463517551126,0.315937618068319
1.04940148302637,0.380825164344373
1.06493935441692,0.322932948785107
1.13612943638528,0.341149734985124
0.861156751769468,1e-05
0.992290326078668,0.502303324855352
0.892360178396304,0.283632938956625
1.78667508166407,0.0256844782710372
0.906584653996234,0.397184646674239
0.885532811333741,0.370684174839029
0.897563868932274,0.328867642050283
0.903527069282931,0.263854003140908
0.884167417099484,0.0819951342725689
0.823325259815277,0.320828707778217
0.931121667400661,0.411748971665637
0.974000321820083,0.457809028876718
0.961727837302253,0.390572013450644
0.737390844392989,0.335594082879209
0.960769793195917,0.462671954721913
0.9524010150846,0.45028828561214
0.87341752097733,1e-05
0.967412905270118,0.485935340147812
0.985178768128024,0.512641997896733
0.884972160370012,0.113945520620394
0.915414636295779,0.32493226901267
0.809829069182286,0.434433165837379
1.05178335565507,0.458068843226461
0.979225593085746,0.462671954721913
0.928337674959469,0.207850511777872
0.947641058187514,0.43829506305103
0.965485565504543,0.485935340147812
0.922344296676407,0.437328790798943
0.973120332545557,0.378844391517437
0.944784797915267,0.128888806590745
0.964061063672518,0.262828233875192
1.12322653718335,0.0888802427996547
1.02093101350757,0.502303324855352
1.27970501670938,0.01449509328733
1.34330848108619,0.161995931435345
1.01978330669919,0.491704916820907
0.999460130607826,0.521707619257931
1.01891554721297,0.505500439815975
1.14293774404229,0.397184646674239
1.25638079142654,0.315937618068319
0.950782914712962,0.333003338107397
0.479539128575447,0.199614465871121
1.11034144430266,0.352244401194057
0.97441145880206,0.514037062957759
0.878975999814255,0.33503196076021
0.925083113561162,0.491511932988784
0.921965385250702,0.260851309029421
1.41006680502423,0.00441318765077216
0.580538134320929,0.217440322967649
1.44705453965577,0.264674696151787
1.03529302753665,0.416287514514784
1.14049764292443,0.456587949070136
1.17458166496816,0.216632490220824
1.07822095715528,0.365206417009993
1.24478261636972,0.242469484002171
0.994238444829292,0.509578016769471
1.07733157423189,0.30334630819304
1.03739026439583,0.463685226294218
1.23565040999661,0.0101905091359489
1.05043896921267,0.374257683293093
0.874417360310463,0.113079067501109
1.12445794603244,0.239565737605284
0.832818803068058,0.0716036165405995
0.88999392869695,0.205914568160664
1.2984133823206,0.113945520620394
1.06391996739124,0.456714431612908
1.29228686649621,0.256011678579401
1.01551362349049,0.520749394763968
1.35080322380061,0.147547078098627
1.32911046429495,0.119315288262134
1.27369362143769,0.159331757278472
0.800388140281236,0.0180989289667073
1.04539014084131,0.464024518033016
0.873116206461836,0.120962340116804
0.771924893217292,1e-05
1.0127083475412,0.485560322840541
1.02840125629646,0.493676228051602
0.914642688639267,0.414741653770022
0.943200252803748,0.287934421917005
1.02560300781149,0.467447635759892
1.01342357478915,0.484661320609816
1.1811580210703,0.315350989775897
1.06205359556276,0.401748009736107
0.641016607315382,0.0683034729560787
1.04569064901814,0.435297878569201
0.87011757413684,0.168273370780739
0.913474688282887,0.298283407819915
1.0253151006893,0.255912309877988
0.840448834635659,0.0235284338295578
0.541332039461763,0.000701356589251591
0.886999281163397,0.208683089580111
0.987826192851023,0.483500545559505
1.52330284464928,0.0202889141707422
1.8773367137522,0.0591885519677041
1,NaN
1.04032811816271,0.365206417009993
0.931248114982792,0.109133545244283
1.09508605775821,0.352244401194057
1.13387585344588,0.307266898982762
0.897967369759104,0.210359070619209
0.957260448052738,0.32719457643507
0.907469320621333,0.0883198839751133
1.26340909908569,0.116094797075459
0.956087504367228,0.407171419763847
1,NaN
1.02708363346292,0.18040589451217
1.0364415672568,0.397184646674239
1.24264522051699,0.0888802427996547
0.902578187865298,0.239565737605284
1,NaN
0.732089622707046,0.0343264264338314
0.821357330322268,0.190381570991054
1.2310416702095,0.0841866829501121
0.899563802391641,0.332079286504299
0.906556865391659,0.3148476335188
0.77497071175142,1e-05
0.88036820569123,0.209949252191328
0.909005420870763,0.207726652008179
1.25918036827707,0.0733052700126678
0.998694071628945,0.521013893986308
1.01448716600881,0.434433165837379
0.925288274950146,0.289292876106886
0.83176374393595,0.0301965057076081
0.962187271941207,0.35518556964857
0.933661961186841,0.333034578336459
0.901272127721498,0.262828233875192
1.00336777360579,0.512108827962189
0.75048442963521,0.0121790382823199
0.955167619848911,0.440795111715397
0.943248292503881,0.356806625548837
1,NaN
0.963029796680588,0.353244693752295
1.11683245011805,0.268047324577363
0.740791420047974,0.013857060123085
1.13408291565349,0.463221408952534
0.90182428051814,0.179916640742583
0.856447312328951,0.105077601197643
1.06763067631016,0.354327802201925
1.15000609206723,0.320828707778217
0.766165923944935,0.0468918322667476
0.874430326342401,0.18424059755531
0.879650478906015,0.132442376539981
1.12813470751012,0.29482772380187
1,NaN
0.99137942961089,0.501302029944182
1.07306000324944,0.30975002575535
0.88143341535538,0.0101905091359489
0.949515123817741,0.463894966401831
0.975426753307525,0.460185184270425
1.01166726979206,0.51929952804128
0.953845329391376,0.289292876106886
0.931374319221361,0.25609606476274
1.20390286442913,1e-05
0.92009730408288,0.440795111715397
1.01134657930598,0.473383385123625
0.798769513238562,0.0517004849116323
0.677812538653435,0.158462491554781
0.960409613725417,0.381298622258402
0.953534615547952,0.367994073464892
0.869362996221216,0.356806625548837
0.950436295424365,0.440795111715397
0.893601696465518,0.193439318208522
0.661255355025417,0.0299622013943729
0.644297047957337,0.00123681200356972
0.877518819271583,0.151975990314733
1.00749851940295,0.52747452897269
1.67074166814378,0.0448599925354543
1,0.528276621433047
0.904901119289063,0.152393478739747
1.35309313396584,0.000824571866748136
1.01286664241387,0.481732283288119
1.21655310742799,0.0881017478154549
1.45355249693352,0.0637258535413954
0.716119222761522,0.0471182755949328
0.998164043492562,0.517422388672821
1.55633799896953,0.0338166720928991
0.883277426973731,0.309259236221355
0.932456524031564,0.397184646674239
0.527857918795622,0.00752382408238861
1.78901751574868,0.00920356086944248
0.965089761079637,0.275916660587894
1.10186583884034,0.219738227728232
0.30622337318439,0.000312760664092951
1.11424217327909,0.333003338107397
0.971291202600467,0.434368526379915
0.92442287318097,0.435319074141711
0.732735612730701,1e-05
1.06172531948348,0.417831830127167
0.886667405367363,0.171019448893842
0.927410608352937,0.307266898982762
1.08268186652987,0.352244401194057
1.08662659211686,0.0517004849116323
1.00492625188244,0.505500439815975
1.02394450132145,0.449486046637238
0.984265237031959,0.493676228051602
0.854374029316147,0.0624137753131375
1.04156933876565,0.514037062957759
0.939909209512132,0.434433165837379
0.573660659585397,0.00740568594185371
1.05093132435161,0.360913425861554
1,NaN
0.748386141941845,0.0874164104422282
0.907506027203784,0.209949252191328
1.83495679806473,0.0637258535413954
1.10213357845023,0.193439318208522
0.698095757776681,0.126098380705329
1.0300743660332,0.512965128019331
0.938232804209214,0.255141013437937
0.955777647653183,0.377809717189461
1.1278880212335,0.153675086380489
0.928055672931122,0.32493226901267
1.04287811915075,0.347110833718183
0.976004775083012,0.521275481600635
0.886936290940502,0.365603348371021
0.895905811027449,0.280369084388259
1.06723320156667,0.384891189542357
0.945228709818545,0.390085322075571
1.00871310509508,0.510892000734818
1.01208880146212,0.505500439815975
0.965039788072613,0.461825110556458
1.14295229340037,0.0299622013943729
1,NaN
0.866838597979876,0.0618143803321814
0.575806206272268,0.0467627678822936
1.08620648456107,0.321995878194431
0.9946155982336,0.505500439815975
0.954394606141198,0.434433165837379
1.12296641822476,0.020800791204337
1.15455475588725,0.145716482774852
0.834783422517597,0.285802400635153
0.901503958746716,0.30470264528968
1.56706613567229,0.0952644613421722
1.03077814258688,0.484661320609816
0.969403245332375,0.464382224890842
1.00708347428759,0.514037062957759
1.06712952801501,0.462671954721913
1.11546246024601,0.280369084388259
0.971910135632421,0.476108963345514
1.11071749123904,0.389502923491806
1.02969707307177,0.434433165837379
0.861894338289566,0.456235283571454
0.932864858340985,0.342815457638202
0.891251149781286,0.334220443636794
1.0452991746565,0.463894966401831
0.895028139543763,0.210030424808511
1.05174933329626,0.367947165017656
0.911834216863224,1e-05
0.950657264198236,0.434982276982616
1.15318050874183,0.0257760553237919
1.10624162670969,0.365603348371021
0.83700736509347,0.201218552227867
1.02103954203882,0.497395768408179
1.00504727943639,0.523291997945838
0.839762792777856,0.260851309029421
1,NaN
0.857273917571481,0.289292876106886
0.857973594937586,0.0831160520111569
0.847956475941337,0.158283613413769
3.42966562173689,0.0058520228297611
0.684826063403486,0.0733052700126678
1.02311003029332,0.49454678936484
0.998334056112091,0.514037062957759
0.923266383067429,0.405988298724789
1.07507474282969,0.408038473822464
0.754292826933663,0.0874164104422282
0.724617708149775,0.190269944482828
0.821999070182867,0.0207415256490215
0.952439193474163,0.397184646674239
0.852213123168993,0.169216042132742
0.856601864830693,0.0713825777365456
1,NaN
0.890864556440638,0.193439318208522
1.00250894424726,0.526082803971019
0.939219943366777,1e-05
0.673690187651378,0.140377486464646
0.824616288548487,0.216632490220824
1.08154822827911,0.380825164344373
0.862418255344889,0.190269944482828
0.880936126333996,0.224464849169385
1.04364705665582,0.405988298724789
1,NaN
0.931340696951002,0.278638244929947
0.946191269678828,0.377809717189461
0.911796386385244,0.256548044825683
0.926051960693978,0.41321690136919
0.868398186175527,0.321036936573534
0.940158705375405,0.417841778740386
0.910573527304359,0.322932948785107
0.906768383611413,0.400118098696718
1,NaN
1.02561634946031,0.276483764253636
0.990940916026083,0.500882933320026
0.998956538543717,0.521906825594671
0.589149886900709,0.217440322967649
1.05042356158753,0.433737022184572
0.92866951029082,0.289292876106886
0.972599201076072,0.464382224890842
0.988742704240006,0.481772261365013
0.916517860917149,0.264674696151787
0.953618381216479,0.434804521096253
0.959101858984508,0.316141769338348
0.872882245703323,0.333003338107397
0.922375852671756,0.0751993811334423
0.423408024989433,0.000133252911917131
0.863569025683222,0.24051220414438
0.895749282532482,0.361736680723892
3.33052882992453,0.0173066641828237
1.26075350460906,0.328867642050283
1.3546286423593,0.255343777365496
0.709075625944055,1e-05
1.07669633602057,0.328867642050283
0.955299221580981,0.38773241145929
2.40105581025132,0.0294057660530785
0.98834956634831,0.466079358802406
0.793081945244757,0.102706955605337
0.885463088263368,0.01651186459956
0.926176959144429,0.365603348371021
1.09296990240359,0.322113380016556
1.70418806308345,0.00299591893672068
1.1554509571213,0.217440322967649
1.09566497345953,0.341792968240435
3.47806852926242,0.000402086568407162
1,NaN
1.01699603367957,0.492444082566784
1.40616923097143,0.0128497409328726
1.11691230375036,0.397184646674239
0.960339420196878,0.301236407883687
1.21517450743937,0.0470768578928788
0.999477688630057,0.522196487639373
1.09905044840871,0.0779835781504439
0.728366353602529,0.0981296046406455
1.01780204979691,0.19368673003822
0.994611263969633,0.503578115282286
1.00413041317854,0.509106682818298
1.22445143934858,0.377538984909777
1.0708284483095,0.294659883859807
8.77018855111436,0.000275163529911597
1.02095626565582,0.468752934441893
1.14406480417168,0.0831160520111569
1.00390304010006,0.512965128019331
0.805072288652293,0.0389712556977323
1.04780018699054,0.341792968240435
0.938938617802553,0.365603348371021
1.03547767220139,0.434433165837379
1.10842180880447,0.283030199099796
1.0888858023249,0.456714431612908
1.0271199850161,0.456587949070136
1.04073672822212,0.364047704762113
0.913508051743256,0.362547617374714
1.12417824681422,0.209949252191328
1.01108230148589,0.501580640221555
1.10196754669536,0.0779816869115943
1.06351658656491,0.291858782773265
0.501864739354531,0.0301965057076081
1.42066101839942,0.168781916028447
1.06411057920588,0.404035084347049
1.24676303245099,0.0517004849116323
0.98835175160512,0.487636752200218
1.04472800190863,0.405988298724789
1.09278337856073,0.345464216793139
0.800456396476367,0.13247901923112
1.28451900900662,0.0372679873546928
0.839050781041471,0.0733052700126678
1.01741122456182,0.488152339608655
1.04150108663887,0.512108827962189
0.987438022332409,0.464382224890842
1.06274705349851,0.322932948785107
1.04870963589949,0.370421366820133
0.901145108668918,0.226640192823257
1.07990085721465,0.390572013450644
0.899067239742053,0.237747669791734
1.20482606715715,0.256548044825683
1.07896198309876,0.365806433353634
1.18122566995779,0.150363093328899
1.03031795906456,0.397184646674239
1.8228546735353,0.322932948785107
1.16551648972489,0.326955688569111
1.02847378213987,0.334220443636794
1.11765261971556,0.371893907773555
1.16032219088825,0.261281920061826
0.998101907341639,0.525514697835627
0.877061294382739,0.241689914042296
0.892500095686369,0.308502111010429
0.855575546503485,0.182795971316827
0.937069647568393,0.447343203488079
1.11042587524735,0.280525011618234
1.27110603238423,1e-05
1.05213445244978,0.11228062401714
1.03950704372946,0.4340418968975
0.825381688127903,0.295228361995157
0.934445229197359,0.350478766710411
0.894121912599109,0.190269944482828
0.921050767683832,0.208683089580111
0.960551830529018,0.452400373513426
0.829148114343103,0.210030424808511
0.968393463668772,0.481609021484565
1.24556938150211,0.0831160520111569
1.05944731251516,0.147547078098627
1.12462276355259,0.0882919289427742
0.992801814131893,0.509106682818298
0.958403292221224,0.328867642050283
0.96010346645986,0.38356105685524
1.10676503725202,0.208683089580111
1.043556337716,0.280369084388259
0.94524543873753,0.266940120984362
1.0200968432064,0.458068843226461
1.04348109497728,0.371166229885362
1.06755603185553,0.313894087895552
0.957166620868498,0.440795111715397
1.02881442359449,0.460185184270425
0.864424180133899,0.278638244929947
0.972448968685849,0.469879152560851
