23.2132303550981,23.2734111264476
31.1129088554364,23.4227250277484
30.1417378238825,28.9404752379068
29.6913217927007,28.8441101448135
25.7104690486658,26.5183400982349
25.3498268893268,24.0125434641645
24.8139370188824,25.6157148854053
23.0860907185601,23.4841363993175
31.1528206956918,29.4369070718301
22.8871227435455,24.9472526288214
24.8063784367396,26.252984029946
30.6122581303958,29.8571775221546
25.2272864767079,26.9121945627328
27.7754878577831,29.4204981821031
27.0971827528362,26.7289969307702
28.13051515609,25.3196400603888
25.1295383896724,29.3905876962168
24.4115379704536,26.8643453246373
24.980016510858,28.1020180747878
29.124702899895,25.5803359250008
30.3782710150351,26.9972208408722
29.0805946086198,30.1871528887415
28.1420127543248,27.5764368429187
23.5511251791997,27.3568334636686
24.5777752184568,23.8262933415438
24.7583639836275,24.1960120231333
27.0773823551403,25.8919024960156
25.3850925256218,23.7595537057039
29.2019305340723,26.8364982200247
25.9310815684849,23.0963295940368
23.380635139852,24.9369440415201
29.3265900223037,27.5661093858194
25.8968847059316,25.1915396630426
25.3589377961486,24.3960136857081
28.0469264060188,25.6400508353792
25.9174985142009,24.8828922046749
25.6745869778014,25.4161940894371
30.3837079590019,28.2440893634919
27.0688286116882,24.5064309999196
24.6565739612243,25.0027851911859
27.0124737608079,27.7877077761278
27.1826648114491,27.9941932770162
28.938981059535,27.5600049878807
29.0449347709872,29.4019082645965
25.5005384094411,25.444416903641
31.7247783811317,31.3127680040606
24.6637361692583,24.6567796951415
26.9437552850925,24.5553691603835
26.0970880702578,24.3772845103621
26.5673951138135,24.6710702554602
27.071931333235,28.0112581206945
28.4798624301408,25.6446050821565
25.2384962054899,24.9485828893953
27.466688237333,26.8763480679408
25.3170981763363,25.1650876753026
27.5013892801459,28.2637060542849
23.3425015729498,27.2265007402711
31.4060130874589,31.5584016310472
23.0889354714142,23.0407860277254
26.5758544112761,27.8834112965493
26.2951796805478,25.3126150255549
20.6696471317884,26.1228420265092
26.2773831089796,26.0862697015752
25.9946218252509,26.5437543570048
26.8139222589191,25.2732630387413
25.5267430132437,26.7160200066596
29.3278961402894,27.6906802937188
25.542750076762,27.9753823102217
30.8437091105888,28.0823994067616
23.0561664465371,22.9566495665928
26.0907418343533,26.4370271125815
30.1940285555634,29.5364522863732
25.4867278031316,24.3957569883728
25.066108420696,25.5991013774856
27.4151489017583,28.426566788868
24.7329983609114,25.9884744195301
23.4750582430085,23.7435253173371
34.7070555330779,33.0436379043774
25.9258738912272,25.7656228952006
28.0258355507597,30.1028371516889
31.4187556157972,27.3962515551646
24.1739943305985,26.0116338885017
28.6464110568608,28.5271485568823
25.4531434859359,24.533223187698
24.2247257224501,24.1022246970717
25.517899774599,24.0378116910261
25.8801248425455,24.4653731530143
24.4066700981333,22.7236249676354
24.821409643926,23.2282425103858
27.8166645999937,26.7753078244285
30.005925967331,28.7908027182875
26.9255512511633,30.5783094764107
30.4271929706816,30.7606831055449
24.3741191453027,26.0966072070792
25.786314419637,27.6259296913465
28.8690361765285,28.0263273893493
24.8665913166866,26.7551605024809
33.2032702270007,29.0701032138964
24.8369905572303,25.4038341521281
29.952923590617,28.8901117881276
27.9459669850686,24.6671992065327
24.1528486665158,26.4905950783197
29.6789217905108,29.9003435087303
23.2071235259811,22.6583798779731
25.0617412443079,23.6803162630236
23.4202099494889,23.7935035114721
29.9323688585489,28.3777451222433
24.2142666780553,26.0044847225865
26.6968348681874,25.0251144620328
27.6667094875909,25.3022559743424
28.5262284372264,26.4474487672259
24.9276532933796,24.5958206689697
31.0262217634931,29.8730845928708
34.0640316584977,33.6489537062558
23.9779579494486,25.035719049168
26.6290384252896,25.8854802706879
23.8546925370376,24.1046102427028
25.1388908614804,24.6523868245275
29.1599075582479,27.397042329934
27.8434237648482,26.9536855617082
25.2136304158778,22.7226950162021
29.5411863505074,28.1820284494115
26.2532864263342,23.8965016844673
27.8382114469498,27.7894665326488
26.3176160123932,22.738972218957
24.7466930125234,23.8593969214951
27.0741031905439,25.4875300383304
22.2758510239704,24.2324389810973
24.3957444774494,22.5756773262827
25.1662800169144,25.6270908549161
27.0330713189796,25.9609162542129
29.5882087288616,30.3335846195977
24.2188876677818,24.8195959304653
25.8420479926622,27.3963420266332
24.5014809151238,24.3273066160076
30.0280393528755,30.4417157400974
31.3891224099821,32.389405881101
23.5701432162125,22.9689483922803
28.8003466974938,29.3448127711717
24.633072385105,26.0772301269805
25.8618832810486,27.2713881893956
35.0596774609394,34.6079866973933
25.6589434457494,24.8510603363109
30.0940024014907,27.8155500559638
25.3557038767469,26.7001225803776
25.5800335737368,25.3771029562803
26.9035163511409,27.5701301794591
27.8890203125312,27.345454454206
23.3528244595257,26.1876495739984
31.3864884137642,32.5649113434554
24.8511061141228,27.7281512732144
31.8947304580933,31.9586001030258
25.6442023225607,25.5994290090219
24.6074799122544,26.1351146780074
22.552589753446,23.7897033982187
30.758775559675,30.4374417586672
30.3737214838786,27.4112926782693
31.6426380605931,30.8948484428374
26.1644321579343,27.0869981353986
27.0061373320986,25.7841781516821
25.6969874215659,24.9101328762881
23.914038006272,26.8150963547885
26.9282943254464,31.6766740231181
26.3937677081822,23.6848160842406
26.3003421917493,25.9523708529399
26.4305338416972,27.0691190183925
24.5536776335702,24.8849178096124
28.4599165460049,29.0966451320311
26.5326035118435,22.7225105613098
29.7865820453312,28.0033027905511
26.1947304806731,26.0927813680773
26.5538158647953,27.5497673865295
26.1583725772421,25.7790107987094
24.2348711466768,23.6779763285532
25.3582236313308,26.1869724601253
24.0777092489919,26.3628886844484
29.7844150396252,26.9083776987078
28.9324217957185,26.4764024445332
30.0064972126593,30.3060427713869
24.3405356346539,25.7268545906729
21.7533634725214,23.8153893135039
25.9522846320692,24.8220904353658
32.0781115430369,31.8217677977005
30.4370576454815,30.070592664698
23.1200557664759,23.7843112718261
28.6313228896679,28.5083397338288
25.5686971739832,25.9043973751492
24.6534607761432,24.4632470764811
26.2950785661987,23.7564478191923
27.7481027646165,27.6445684668928
30.6574072770726,31.6205654074119
23.1384749975701,24.2213019233292
26.7479637191677,27.8360520001548
23.9283355969116,25.0723227167597
25.5076304398883,24.8550375417909
24.0700168388506,23.562485521869
26.5935903794284,25.4281256055855
28.772853558677,28.2673229514974
24.3686377350507,24.5109569304132
29.0101127557402,31.0817295970808
32.4491480074995,32.6912622499932
25.5625912658251,26.9091927828772
24.1706170517092,25.2458411781676
26.215157417075,29.3773093074978
26.5054449840953,28.4725688657392
27.3157628914006,27.4978875880682
23.4386857220563,24.3381955576043
27.2517707193236,26.3860373248145
28.6893249156855,28.9052981297901
24.3222561851002,24.5900425581561
29.402531516011,29.7947414482348
23.3424653169203,25.5748226895249
28.3121876062247,29.1587137095282
26.6355380588772,27.0366809552403
28.3741548861788,27.1551669286224
24.2654743567318,26.7352677787776
28.345256170117,27.8800582375182
28.1485898296552,27.5651056348503
24.4096406702346,23.9311298220648
26.2082234001743,25.00938725201
26.7964934367929,26.9633027641722
27.3109333868637,26.8148232582932
31.8186181127828,29.8782312595899
24.3034911759438,25.1561990462347
25.1736324027266,24.9617443507319
24.6973325426815,25.4223946119067
30.550767402998,29.8564170129218
23.9722784861345,23.2038896228579
22.7651850019685,25.2454458513115
26.5679798979324,25.7590581315773
27.083555295889,26.0935142480875
28.7013502091583,31.3682686497898
25.844975081535,26.9922050144589
23.8352279447217,24.6352572820182
24.201844088712,24.8276353128008
31.6745802753692,32.0058295675101
25.7532828832198,25.5494371668801
24.0821142043472,26.3592565090769
25.9537357771535,27.8496448720636
27.5756219693829,25.9501962650556
34.1335579692679,31.8703572921358
24.8809911362317,28.0860488988465
25.6457774482846,24.7373666486515
31.2931202949637,32.0779889466739
25.7824156549272,26.3315825032679
22.5372593278645,25.2939361196282
23.1940265511088,22.8117980126693
27.456388868463,26.7245749659669
25.97146470928,24.9724196232821
28.6946582571714,28.5698266761886
24.3296446782579,24.4075521103564
27.4033328396593,28.8706278330819
22.1814144775834,21.0166253704023
24.8960488326138,25.7080643639124
25.5910383948135,24.1997743048097
26.8043860600349,24.9233459902376
30.9756082177362,32.9320341979534
29.6537182237707,28.8717637220009
26.7405765003148,26.8279364260069
29.4251746131702,28.634570437437
26.5815836355568,28.5340733626574
26.9552949744756,26.4433183266769
31.3610453882089,29.0252806063124
28.0236984650694,26.7806663843373
23.4052614524541,23.9225635664154
24.6774938637284,24.3250540414699
25.702767551545,25.4460219418196
23.5506688658677,27.4097681835065
24.2633627896895,24.4253487332328
24.9481953966125,25.1952881939896
27.7763448191465,22.3810550552681
25.2429293414052,26.5240883475074
28.3073566058865,31.0857367229067
27.7053225734744,26.4271242031247
27.4335106367213,25.7718350972594
27.2360431240071,27.8533848609725
23.2434993833527,24.1999963439008
26.3852562804933,23.1759179685256
26.0443470413984,25.7561924195934
25.7652293392237,24.535503583308
27.9738658324569,28.6761685152892
23.1922953015291,23.5122548243244
25.9227646135265,27.3081611293696
26.6108612855953,26.9442548442432
24.4767296543865,23.5403887866602
24.0316600711148,24.0694632148734
25.0070230377127,23.9810695778656
26.0944823520016,26.4507262329722
25.0261444592907,24.8219257073277
24.5089412419901,25.0050881458028
22.5169466661158,23.0572164913239
23.6107316410395,23.951229034303
23.2488785425872,23.4732550332489
25.4716136555951,24.3790923735501
23.1593612929614,22.2697140526959
27.3061792334074,26.8426428830673
22.8672596003963,25.8071186263619
24.9833823506816,24.5578874560557
21.3056527233129,23.1826814253877
25.4871861338466,27.1748925830431
26.0905727848142,23.8931555184175
26.4103468821946,25.243143340447
25.3754262981273,24.0197789655188
25.345706606671,25.9971633590983
25.7546582748303,25.5142683103555
28.0638147369634,29.0493323590098
22.7330148735829,21.876346879682
26.7682194600854,25.3854463673555
29.6609021522296,32.1401060979397
23.7229103878426,23.5997376288562
23.9952990120221,26.2913510773566
24.7534427492319,24.8756430763415
25.2908576023541,24.6478964864834
25.5583806620068,27.3245751638671
30.478074394157,31.6613271289202
23.994232865302,24.3347419335506
24.809164525512,30.3490823348881
23.5987610381149,22.2931881718779
24.655823952693,25.2591176208925
26.4022479687501,25.8544314818855
24.657198184874,24.4219114884558
23.1259561009745,25.1436270518449
23.7409082307091,25.0591368766653
24.2535083744456,23.769221081497
25.776037224655,26.1721140866303
25.8711237253533,24.7418126226103
27.7819559269881,26.73066780907
22.8011560161884,27.3614614514851
24.1306700272518,23.7312186703898
23.6784564296958,22.5927490129958
22.6442852659662,22.4762366761638
25.5239443617862,28.1808134617043
22.8256855107739,27.401298737014
25.8001593202545,24.6401367649798
26.4920913704968,24.0243024410758
28.3635022874027,24.8336364271475
24.4675266616777,23.2420707237208
25.7189297965707,25.6626007510293
25.7885015504276,26.9772458433104
23.771723737142,23.2382481247136
25.2402091657569,24.4668749055747
25.5994929697001,25.231684659031
24.1378252786386,25.489839996947
24.6098355453392,24.9615449292115
25.8430786340625,26.2294367820627
27.734404097984,27.1624290495068
26.3457175089822,26.7667588763435
24.2958047224545,24.4288497983578
25.8473581015202,25.9049390286301
23.9866358497512,23.323484720946
24.4909459662911,29.5599232772071
25.6136878916478,27.1163272962895
24.6396297754857,24.1285236880574
26.3055383447376,25.1843262419131
24.9520815595574,24.18059907139
21.9272310247633,25.5084791489716
25.1255338295296,26.0248359629174
27.5888952024337,25.8233419351915
25.5410738943132,25.9068283590374
23.7325981269359,24.7746133965553
22.7644045740031,25.5637549584211
27.0602946693813,26.2986222007006
24.7536252115201,24.0481474170867
28.1419166760698,25.9654615095245
26.7959409834492,26.6935322617357
28.9543897527614,27.0156237449992
24.9788758910161,26.5064067479872
26.2509411942965,26.8090990887753
24.7958508278867,24.6527594997064
23.9794234410111,24.7125326561496
24.8289570812752,27.7107829583565
26.3917772988942,26.7510777477496
26.9831508166566,25.7348942525213
24.1090618532219,24.6656704762389
24.5201477953712,25.2595230600116
27.5640740269339,27.8811398479979
26.0570392984502,23.4881229741741
26.1053494716529,25.9290957143394
29.4537433320307,29.1951337534932
23.1466553564274,25.4791336957793
23.612323449069,23.269623396245
24.2925761582816,28.6956696056207
23.3391634236386,23.9636682751169
23.888234920668,27.066676776
24.6671677041352,25.077808718105
23.8388700451782,27.855483504656
25.3595022768467,25.7032065555152
21.6489072511643,24.3925408090131
20.7547307693168,24.5013041199351
23.3107828796948,21.8649268631634
21.563421917123,25.7900633320733
